step=100, loss=0.001766, loss_cross=0.000367, loss_adv_spatial=0.000706, loss_adv_temporal=0.000693
step=99600, loss=0.005165, loss_cross=0.003314, loss_adv_spatial=0.001003, loss_adv_temporal=0.000848
step=99700, loss=0.004746, loss_cross=0.002797, loss_adv_spatial=0.001105, loss_adv_temporal=0.000844
step=99800, loss=0.004719, loss_cross=0.002975, loss_adv_spatial=0.000939, loss_adv_temporal=0.000805
step=99900, loss=0.005117, loss_cross=0.003321, loss_adv_spatial=0.000969, loss_adv_temporal=0.000826
step=100000, loss=0.005205, loss_cross=0.003336, loss_adv_spatial=0.000975, loss_adv_temporal=0.000894
step=100100, loss=0.005232, loss_cross=0.003267, loss_adv_spatial=0.001110, loss_adv_temporal=0.000855
step=100200, loss=0.004914, loss_cross=0.003036, loss_adv_spatial=0.001006, loss_adv_temporal=0.000873
step=100300, loss=0.005083, loss_cross=0.003239, loss_adv_spatial=0.000978, loss_adv_temporal=0.000865
step=100400, loss=0.005303, loss_cross=0.003345, loss_adv_spatial=0.001095, loss_adv_temporal=0.000863
step=100500, loss=0.005683, loss_cross=0.003697, loss_adv_spatial=0.001131, loss_adv_temporal=0.000856
step=100600, loss=0.005554, loss_cross=0.003600, loss_adv_spatial=0.001102, loss_adv_temporal=0.000852
step=100700, loss=0.004716, loss_cross=0.002901, loss_adv_spatial=0.000978, loss_adv_temporal=0.000837
step=100800, loss=0.004919, loss_cross=0.003002, loss_adv_spatial=0.001070, loss_adv_temporal=0.000847
step=100900, loss=0.005253, loss_cross=0.003313, loss_adv_spatial=0.001105, loss_adv_temporal=0.000835
step=101000, loss=0.005042, loss_cross=0.003161, loss_adv_spatial=0.001028, loss_adv_temporal=0.000853
step=101100, loss=0.005696, loss_cross=0.003719, loss_adv_spatial=0.001118, loss_adv_temporal=0.000859
step=101200, loss=0.004692, loss_cross=0.002799, loss_adv_spatial=0.001072, loss_adv_temporal=0.000821
step=101300, loss=0.004763, loss_cross=0.002788, loss_adv_spatial=0.001146, loss_adv_temporal=0.000829
step=101400, loss=0.004962, loss_cross=0.003106, loss_adv_spatial=0.001025, loss_adv_temporal=0.000831
step=101500, loss=0.004906, loss_cross=0.003088, loss_adv_spatial=0.000999, loss_adv_temporal=0.000819
step=101600, loss=0.005139, loss_cross=0.003117, loss_adv_spatial=0.001146, loss_adv_temporal=0.000876
step=101700, loss=0.005731, loss_cross=0.003704, loss_adv_spatial=0.001137, loss_adv_temporal=0.000889
step=101800, loss=0.005041, loss_cross=0.003075, loss_adv_spatial=0.001094, loss_adv_temporal=0.000872
step=101900, loss=0.004574, loss_cross=0.002855, loss_adv_spatial=0.000905, loss_adv_temporal=0.000815
step=102000, loss=0.004716, loss_cross=0.002925, loss_adv_spatial=0.000938, loss_adv_temporal=0.000854
step=102100, loss=0.004707, loss_cross=0.002877, loss_adv_spatial=0.001013, loss_adv_temporal=0.000817
step=102200, loss=0.004854, loss_cross=0.002862, loss_adv_spatial=0.001129, loss_adv_temporal=0.000862
step=102300, loss=0.004643, loss_cross=0.002710, loss_adv_spatial=0.001059, loss_adv_temporal=0.000875
step=102400, loss=0.004936, loss_cross=0.003080, loss_adv_spatial=0.001009, loss_adv_temporal=0.000848
step=102500, loss=0.005328, loss_cross=0.003415, loss_adv_spatial=0.001042, loss_adv_temporal=0.000871
step=102600, loss=0.005523, loss_cross=0.003552, loss_adv_spatial=0.001122, loss_adv_temporal=0.000849
step=102700, loss=0.004471, loss_cross=0.002712, loss_adv_spatial=0.000947, loss_adv_temporal=0.000812
step=102800, loss=0.004888, loss_cross=0.002989, loss_adv_spatial=0.001090, loss_adv_temporal=0.000809
step=102900, loss=0.004552, loss_cross=0.002664, loss_adv_spatial=0.001055, loss_adv_temporal=0.000834
step=103000, loss=0.005724, loss_cross=0.003874, loss_adv_spatial=0.000973, loss_adv_temporal=0.000877
step=103100, loss=0.005570, loss_cross=0.003490, loss_adv_spatial=0.001213, loss_adv_temporal=0.000867
step=103200, loss=0.005317, loss_cross=0.003256, loss_adv_spatial=0.001179, loss_adv_temporal=0.000882
step=103300, loss=0.005624, loss_cross=0.003627, loss_adv_spatial=0.001093, loss_adv_temporal=0.000904
step=103400, loss=0.004925, loss_cross=0.003081, loss_adv_spatial=0.001046, loss_adv_temporal=0.000798
step=103500, loss=0.004590, loss_cross=0.002656, loss_adv_spatial=0.001097, loss_adv_temporal=0.000836
step=103600, loss=0.004367, loss_cross=0.002537, loss_adv_spatial=0.000986, loss_adv_temporal=0.000844
step=103700, loss=0.004915, loss_cross=0.003115, loss_adv_spatial=0.000959, loss_adv_temporal=0.000841
step=103800, loss=0.004960, loss_cross=0.003031, loss_adv_spatial=0.001052, loss_adv_temporal=0.000877
step=103900, loss=0.005668, loss_cross=0.003707, loss_adv_spatial=0.001082, loss_adv_temporal=0.000878
step=104000, loss=0.005262, loss_cross=0.003357, loss_adv_spatial=0.001036, loss_adv_temporal=0.000869
step=104100, loss=0.004841, loss_cross=0.003089, loss_adv_spatial=0.000922, loss_adv_temporal=0.000831
step=104200, loss=0.004607, loss_cross=0.002666, loss_adv_spatial=0.001080, loss_adv_temporal=0.000861
step=104300, loss=0.005105, loss_cross=0.003073, loss_adv_spatial=0.001119, loss_adv_temporal=0.000913
step=104400, loss=0.004839, loss_cross=0.002847, loss_adv_spatial=0.001131, loss_adv_temporal=0.000861
step=104500, loss=0.003832, loss_cross=0.002203, loss_adv_spatial=0.000832, loss_adv_temporal=0.000796
step=104600, loss=0.004834, loss_cross=0.003023, loss_adv_spatial=0.000949, loss_adv_temporal=0.000862
step=104700, loss=0.004649, loss_cross=0.002783, loss_adv_spatial=0.001036, loss_adv_temporal=0.000831
step=104800, loss=0.004725, loss_cross=0.002866, loss_adv_spatial=0.001019, loss_adv_temporal=0.000840
step=104900, loss=0.004950, loss_cross=0.003000, loss_adv_spatial=0.001101, loss_adv_temporal=0.000849
step=105000, loss=0.005707, loss_cross=0.003810, loss_adv_spatial=0.001037, loss_adv_temporal=0.000860
step=105100, loss=0.005069, loss_cross=0.003232, loss_adv_spatial=0.001000, loss_adv_temporal=0.000837
step=105200, loss=0.005900, loss_cross=0.003913, loss_adv_spatial=0.001148, loss_adv_temporal=0.000840
step=105300, loss=0.005155, loss_cross=0.003215, loss_adv_spatial=0.001066, loss_adv_temporal=0.000874
step=105400, loss=0.004925, loss_cross=0.002852, loss_adv_spatial=0.001211, loss_adv_temporal=0.000862
step=105500, loss=0.005504, loss_cross=0.003430, loss_adv_spatial=0.001180, loss_adv_temporal=0.000894
step=105600, loss=0.005249, loss_cross=0.003203, loss_adv_spatial=0.001168, loss_adv_temporal=0.000877
step=105700, loss=0.006316, loss_cross=0.004245, loss_adv_spatial=0.001208, loss_adv_temporal=0.000864
step=105800, loss=0.005682, loss_cross=0.003608, loss_adv_spatial=0.001186, loss_adv_temporal=0.000889
step=105900, loss=0.005202, loss_cross=0.003262, loss_adv_spatial=0.001065, loss_adv_temporal=0.000875
step=106000, loss=0.004348, loss_cross=0.002574, loss_adv_spatial=0.000972, loss_adv_temporal=0.000801
step=106100, loss=0.005047, loss_cross=0.002926, loss_adv_spatial=0.001225, loss_adv_temporal=0.000896
step=106200, loss=0.004901, loss_cross=0.002836, loss_adv_spatial=0.001187, loss_adv_temporal=0.000878
step=106300, loss=0.005185, loss_cross=0.003255, loss_adv_spatial=0.001068, loss_adv_temporal=0.000862
step=106400, loss=0.005364, loss_cross=0.003301, loss_adv_spatial=0.001171, loss_adv_temporal=0.000892
step=106500, loss=0.004659, loss_cross=0.002815, loss_adv_spatial=0.001008, loss_adv_temporal=0.000837
step=106600, loss=0.005194, loss_cross=0.003275, loss_adv_spatial=0.001093, loss_adv_temporal=0.000826
step=106700, loss=0.004913, loss_cross=0.003072, loss_adv_spatial=0.001005, loss_adv_temporal=0.000836
step=106800, loss=0.005109, loss_cross=0.002956, loss_adv_spatial=0.001297, loss_adv_temporal=0.000855
step=106900, loss=0.004745, loss_cross=0.002908, loss_adv_spatial=0.000990, loss_adv_temporal=0.000847
step=107000, loss=0.005363, loss_cross=0.003350, loss_adv_spatial=0.001159, loss_adv_temporal=0.000854
step=107100, loss=0.004592, loss_cross=0.002773, loss_adv_spatial=0.000947, loss_adv_temporal=0.000872
step=107200, loss=0.004837, loss_cross=0.002937, loss_adv_spatial=0.001067, loss_adv_temporal=0.000834
step=107300, loss=0.005503, loss_cross=0.003367, loss_adv_spatial=0.001225, loss_adv_temporal=0.000910
step=107400, loss=0.004868, loss_cross=0.002972, loss_adv_spatial=0.001074, loss_adv_temporal=0.000823
step=107500, loss=0.005232, loss_cross=0.003325, loss_adv_spatial=0.001039, loss_adv_temporal=0.000868
step=107600, loss=0.005314, loss_cross=0.003303, loss_adv_spatial=0.001140, loss_adv_temporal=0.000872
step=107700, loss=0.004288, loss_cross=0.002430, loss_adv_spatial=0.001013, loss_adv_temporal=0.000846
step=107800, loss=0.005206, loss_cross=0.003192, loss_adv_spatial=0.001149, loss_adv_temporal=0.000865
step=107900, loss=0.004635, loss_cross=0.002741, loss_adv_spatial=0.001038, loss_adv_temporal=0.000856
step=108000, loss=0.004783, loss_cross=0.002693, loss_adv_spatial=0.001232, loss_adv_temporal=0.000858
step=108100, loss=0.004316, loss_cross=0.002485, loss_adv_spatial=0.001004, loss_adv_temporal=0.000827
step=108200, loss=0.004394, loss_cross=0.002635, loss_adv_spatial=0.000933, loss_adv_temporal=0.000826
step=108300, loss=0.006451, loss_cross=0.004135, loss_adv_spatial=0.001340, loss_adv_temporal=0.000976
step=108400, loss=0.004385, loss_cross=0.002487, loss_adv_spatial=0.001046, loss_adv_temporal=0.000852
step=108500, loss=0.005352, loss_cross=0.003335, loss_adv_spatial=0.001139, loss_adv_temporal=0.000878
step=108600, loss=0.005188, loss_cross=0.003156, loss_adv_spatial=0.001186, loss_adv_temporal=0.000847
step=108700, loss=0.005179, loss_cross=0.003078, loss_adv_spatial=0.001211, loss_adv_temporal=0.000890
step=108800, loss=0.005500, loss_cross=0.003408, loss_adv_spatial=0.001201, loss_adv_temporal=0.000890
step=108900, loss=0.004537, loss_cross=0.002683, loss_adv_spatial=0.001063, loss_adv_temporal=0.000792
step=109000, loss=0.004401, loss_cross=0.002539, loss_adv_spatial=0.001001, loss_adv_temporal=0.000861
step=109100, loss=0.004916, loss_cross=0.003004, loss_adv_spatial=0.001052, loss_adv_temporal=0.000860
step=109200, loss=0.005308, loss_cross=0.003152, loss_adv_spatial=0.001232, loss_adv_temporal=0.000925
step=109300, loss=0.004953, loss_cross=0.003005, loss_adv_spatial=0.001098, loss_adv_temporal=0.000851
step=109400, loss=0.005507, loss_cross=0.003522, loss_adv_spatial=0.001091, loss_adv_temporal=0.000895
step=109500, loss=0.005177, loss_cross=0.003124, loss_adv_spatial=0.001214, loss_adv_temporal=0.000840
step=109600, loss=0.005664, loss_cross=0.003638, loss_adv_spatial=0.001150, loss_adv_temporal=0.000876
step=109700, loss=0.004438, loss_cross=0.002658, loss_adv_spatial=0.000978, loss_adv_temporal=0.000802
step=109800, loss=0.004899, loss_cross=0.002917, loss_adv_spatial=0.001133, loss_adv_temporal=0.000850
step=109900, loss=0.003968, loss_cross=0.002098, loss_adv_spatial=0.001069, loss_adv_temporal=0.000801
step=110000, loss=0.004661, loss_cross=0.002773, loss_adv_spatial=0.001047, loss_adv_temporal=0.000841
step=110100, loss=0.004613, loss_cross=0.002775, loss_adv_spatial=0.000968, loss_adv_temporal=0.000870
step=110200, loss=0.004537, loss_cross=0.002634, loss_adv_spatial=0.001041, loss_adv_temporal=0.000861
step=110300, loss=0.004179, loss_cross=0.002409, loss_adv_spatial=0.000942, loss_adv_temporal=0.000827
step=110400, loss=0.005237, loss_cross=0.003223, loss_adv_spatial=0.001107, loss_adv_temporal=0.000907
step=110500, loss=0.004778, loss_cross=0.002959, loss_adv_spatial=0.000977, loss_adv_temporal=0.000842
step=110600, loss=0.004686, loss_cross=0.002814, loss_adv_spatial=0.001010, loss_adv_temporal=0.000862
step=110700, loss=0.005151, loss_cross=0.003135, loss_adv_spatial=0.001074, loss_adv_temporal=0.000943
step=110800, loss=0.005624, loss_cross=0.003439, loss_adv_spatial=0.001276, loss_adv_temporal=0.000908
step=110900, loss=0.004705, loss_cross=0.002848, loss_adv_spatial=0.001012, loss_adv_temporal=0.000844
step=111000, loss=0.005814, loss_cross=0.003803, loss_adv_spatial=0.001096, loss_adv_temporal=0.000915
step=111100, loss=0.004738, loss_cross=0.002890, loss_adv_spatial=0.001001, loss_adv_temporal=0.000848
step=111200, loss=0.004543, loss_cross=0.002733, loss_adv_spatial=0.000970, loss_adv_temporal=0.000840
step=111300, loss=0.004665, loss_cross=0.002813, loss_adv_spatial=0.001029, loss_adv_temporal=0.000823
step=111400, loss=0.004129, loss_cross=0.002392, loss_adv_spatial=0.000893, loss_adv_temporal=0.000843
step=111500, loss=0.004714, loss_cross=0.002810, loss_adv_spatial=0.001053, loss_adv_temporal=0.000850
step=111600, loss=0.004770, loss_cross=0.002959, loss_adv_spatial=0.000961, loss_adv_temporal=0.000850
step=111700, loss=0.004959, loss_cross=0.003165, loss_adv_spatial=0.000972, loss_adv_temporal=0.000822
step=111800, loss=0.004401, loss_cross=0.002652, loss_adv_spatial=0.000941, loss_adv_temporal=0.000808
step=111900, loss=0.003877, loss_cross=0.002169, loss_adv_spatial=0.000877, loss_adv_temporal=0.000832
step=112000, loss=0.004631, loss_cross=0.002734, loss_adv_spatial=0.001036, loss_adv_temporal=0.000861
step=112100, loss=0.005128, loss_cross=0.003266, loss_adv_spatial=0.001046, loss_adv_temporal=0.000815
step=112200, loss=0.004418, loss_cross=0.002674, loss_adv_spatial=0.000919, loss_adv_temporal=0.000824
step=112300, loss=0.005413, loss_cross=0.003465, loss_adv_spatial=0.001089, loss_adv_temporal=0.000859
step=112400, loss=0.005182, loss_cross=0.003341, loss_adv_spatial=0.000994, loss_adv_temporal=0.000847
step=112500, loss=0.004603, loss_cross=0.002740, loss_adv_spatial=0.001022, loss_adv_temporal=0.000841
step=112600, loss=0.005658, loss_cross=0.003607, loss_adv_spatial=0.001184, loss_adv_temporal=0.000867
step=112700, loss=0.005152, loss_cross=0.003264, loss_adv_spatial=0.001036, loss_adv_temporal=0.000852
step=112800, loss=0.004797, loss_cross=0.003032, loss_adv_spatial=0.000922, loss_adv_temporal=0.000843
step=112900, loss=0.004974, loss_cross=0.003116, loss_adv_spatial=0.000984, loss_adv_temporal=0.000874
step=113000, loss=0.004602, loss_cross=0.002750, loss_adv_spatial=0.001019, loss_adv_temporal=0.000833
step=113100, loss=0.005123, loss_cross=0.003131, loss_adv_spatial=0.001148, loss_adv_temporal=0.000844
step=113200, loss=0.005775, loss_cross=0.003701, loss_adv_spatial=0.001239, loss_adv_temporal=0.000835
step=113300, loss=0.005906, loss_cross=0.003887, loss_adv_spatial=0.001144, loss_adv_temporal=0.000875
step=113400, loss=0.005317, loss_cross=0.003114, loss_adv_spatial=0.001337, loss_adv_temporal=0.000866
step=113500, loss=0.004656, loss_cross=0.002896, loss_adv_spatial=0.000959, loss_adv_temporal=0.000801
step=113600, loss=0.004998, loss_cross=0.003117, loss_adv_spatial=0.000988, loss_adv_temporal=0.000893
step=113700, loss=0.004579, loss_cross=0.002862, loss_adv_spatial=0.000898, loss_adv_temporal=0.000819
step=113800, loss=0.004603, loss_cross=0.002782, loss_adv_spatial=0.000994, loss_adv_temporal=0.000827
step=113900, loss=0.004570, loss_cross=0.002705, loss_adv_spatial=0.001055, loss_adv_temporal=0.000810
step=114000, loss=0.004867, loss_cross=0.002994, loss_adv_spatial=0.001051, loss_adv_temporal=0.000822
step=114100, loss=0.005629, loss_cross=0.003698, loss_adv_spatial=0.001108, loss_adv_temporal=0.000822
step=114200, loss=0.004702, loss_cross=0.002892, loss_adv_spatial=0.000979, loss_adv_temporal=0.000831
step=114300, loss=0.004472, loss_cross=0.002633, loss_adv_spatial=0.000978, loss_adv_temporal=0.000862
step=114400, loss=0.004612, loss_cross=0.002706, loss_adv_spatial=0.001078, loss_adv_temporal=0.000829
step=114500, loss=0.005030, loss_cross=0.003175, loss_adv_spatial=0.001053, loss_adv_temporal=0.000801
step=114600, loss=0.004808, loss_cross=0.002794, loss_adv_spatial=0.001137, loss_adv_temporal=0.000878
step=114700, loss=0.004913, loss_cross=0.002924, loss_adv_spatial=0.001125, loss_adv_temporal=0.000864
step=114800, loss=0.004709, loss_cross=0.002879, loss_adv_spatial=0.001004, loss_adv_temporal=0.000825
step=114900, loss=0.004716, loss_cross=0.002899, loss_adv_spatial=0.000972, loss_adv_temporal=0.000846
step=115000, loss=0.004793, loss_cross=0.002952, loss_adv_spatial=0.000968, loss_adv_temporal=0.000873
step=115100, loss=0.005393, loss_cross=0.003277, loss_adv_spatial=0.001186, loss_adv_temporal=0.000930
step=115200, loss=0.005348, loss_cross=0.003501, loss_adv_spatial=0.000983, loss_adv_temporal=0.000864
step=115300, loss=0.004418, loss_cross=0.002580, loss_adv_spatial=0.001011, loss_adv_temporal=0.000827
step=115400, loss=0.005408, loss_cross=0.003118, loss_adv_spatial=0.001460, loss_adv_temporal=0.000831
step=115500, loss=0.005514, loss_cross=0.003373, loss_adv_spatial=0.001245, loss_adv_temporal=0.000897
step=115600, loss=0.005220, loss_cross=0.003251, loss_adv_spatial=0.001142, loss_adv_temporal=0.000827
step=115700, loss=0.004866, loss_cross=0.002934, loss_adv_spatial=0.001090, loss_adv_temporal=0.000842
step=115800, loss=0.005061, loss_cross=0.003126, loss_adv_spatial=0.001069, loss_adv_temporal=0.000866
step=115900, loss=0.005689, loss_cross=0.003769, loss_adv_spatial=0.001072, loss_adv_temporal=0.000848
step=116000, loss=0.005389, loss_cross=0.003345, loss_adv_spatial=0.001176, loss_adv_temporal=0.000868
step=116100, loss=0.005001, loss_cross=0.003043, loss_adv_spatial=0.001121, loss_adv_temporal=0.000837
step=116200, loss=0.005097, loss_cross=0.003031, loss_adv_spatial=0.001248, loss_adv_temporal=0.000818
step=116300, loss=0.004924, loss_cross=0.003183, loss_adv_spatial=0.000948, loss_adv_temporal=0.000794
step=116400, loss=0.005557, loss_cross=0.003631, loss_adv_spatial=0.001082, loss_adv_temporal=0.000844
step=116500, loss=0.004183, loss_cross=0.002359, loss_adv_spatial=0.001018, loss_adv_temporal=0.000806
step=116600, loss=0.004812, loss_cross=0.002897, loss_adv_spatial=0.001080, loss_adv_temporal=0.000835
step=116700, loss=0.004638, loss_cross=0.002789, loss_adv_spatial=0.001032, loss_adv_temporal=0.000817
step=116800, loss=0.003989, loss_cross=0.002209, loss_adv_spatial=0.000960, loss_adv_temporal=0.000820
step=116900, loss=0.004909, loss_cross=0.002960, loss_adv_spatial=0.001068, loss_adv_temporal=0.000881
step=117000, loss=0.005467, loss_cross=0.003465, loss_adv_spatial=0.001146, loss_adv_temporal=0.000857
step=117100, loss=0.004893, loss_cross=0.002784, loss_adv_spatial=0.001234, loss_adv_temporal=0.000876
step=117200, loss=0.005003, loss_cross=0.003210, loss_adv_spatial=0.000969, loss_adv_temporal=0.000823
step=117300, loss=0.005063, loss_cross=0.002893, loss_adv_spatial=0.001255, loss_adv_temporal=0.000915
step=117400, loss=0.005433, loss_cross=0.003328, loss_adv_spatial=0.001196, loss_adv_temporal=0.000909
step=117500, loss=0.005068, loss_cross=0.003108, loss_adv_spatial=0.001054, loss_adv_temporal=0.000905
step=117600, loss=0.005023, loss_cross=0.003132, loss_adv_spatial=0.001031, loss_adv_temporal=0.000859
step=117700, loss=0.005280, loss_cross=0.003287, loss_adv_spatial=0.001115, loss_adv_temporal=0.000878
step=117800, loss=0.005297, loss_cross=0.003172, loss_adv_spatial=0.001212, loss_adv_temporal=0.000913
step=117900, loss=0.004796, loss_cross=0.002860, loss_adv_spatial=0.001086, loss_adv_temporal=0.000851
step=118000, loss=0.004490, loss_cross=0.002639, loss_adv_spatial=0.001033, loss_adv_temporal=0.000818
step=118100, loss=0.004071, loss_cross=0.002330, loss_adv_spatial=0.000921, loss_adv_temporal=0.000819
step=118200, loss=0.004754, loss_cross=0.002986, loss_adv_spatial=0.000943, loss_adv_temporal=0.000824
step=118300, loss=0.004853, loss_cross=0.002905, loss_adv_spatial=0.001080, loss_adv_temporal=0.000869
step=118400, loss=0.005284, loss_cross=0.003279, loss_adv_spatial=0.001141, loss_adv_temporal=0.000864
step=118500, loss=0.004804, loss_cross=0.002964, loss_adv_spatial=0.001009, loss_adv_temporal=0.000832
step=118600, loss=0.005589, loss_cross=0.003646, loss_adv_spatial=0.001077, loss_adv_temporal=0.000866
step=118700, loss=0.004704, loss_cross=0.002886, loss_adv_spatial=0.000978, loss_adv_temporal=0.000840
step=118800, loss=0.004430, loss_cross=0.002587, loss_adv_spatial=0.000995, loss_adv_temporal=0.000849
step=118900, loss=0.005034, loss_cross=0.003037, loss_adv_spatial=0.001151, loss_adv_temporal=0.000846
step=119000, loss=0.005289, loss_cross=0.003183, loss_adv_spatial=0.001197, loss_adv_temporal=0.000909
step=119100, loss=0.005456, loss_cross=0.003548, loss_adv_spatial=0.001030, loss_adv_temporal=0.000879
step=119200, loss=0.005652, loss_cross=0.003766, loss_adv_spatial=0.001020, loss_adv_temporal=0.000867
step=119300, loss=0.004611, loss_cross=0.002757, loss_adv_spatial=0.001031, loss_adv_temporal=0.000823
step=119400, loss=0.004762, loss_cross=0.002879, loss_adv_spatial=0.001049, loss_adv_temporal=0.000835
step=119500, loss=0.004777, loss_cross=0.002897, loss_adv_spatial=0.001036, loss_adv_temporal=0.000843
step=119600, loss=0.004946, loss_cross=0.003093, loss_adv_spatial=0.000997, loss_adv_temporal=0.000856
step=119700, loss=0.006063, loss_cross=0.003840, loss_adv_spatial=0.001297, loss_adv_temporal=0.000925
step=119800, loss=0.005006, loss_cross=0.003075, loss_adv_spatial=0.001097, loss_adv_temporal=0.000834
step=119900, loss=0.005185, loss_cross=0.003184, loss_adv_spatial=0.001168, loss_adv_temporal=0.000834
step=120000, loss=0.004779, loss_cross=0.002782, loss_adv_spatial=0.001120, loss_adv_temporal=0.000876
step=120100, loss=0.005254, loss_cross=0.003104, loss_adv_spatial=0.001297, loss_adv_temporal=0.000854
step=120200, loss=0.005029, loss_cross=0.003077, loss_adv_spatial=0.001101, loss_adv_temporal=0.000850
step=120300, loss=0.004727, loss_cross=0.002734, loss_adv_spatial=0.001111, loss_adv_temporal=0.000882
step=120400, loss=0.004972, loss_cross=0.002795, loss_adv_spatial=0.001317, loss_adv_temporal=0.000859
step=120500, loss=0.004862, loss_cross=0.002837, loss_adv_spatial=0.001159, loss_adv_temporal=0.000866
step=120600, loss=0.004809, loss_cross=0.002987, loss_adv_spatial=0.000986, loss_adv_temporal=0.000837
step=120700, loss=0.005448, loss_cross=0.003323, loss_adv_spatial=0.001236, loss_adv_temporal=0.000888
step=120800, loss=0.004986, loss_cross=0.003088, loss_adv_spatial=0.001038, loss_adv_temporal=0.000861
step=120900, loss=0.004865, loss_cross=0.002939, loss_adv_spatial=0.001082, loss_adv_temporal=0.000844
step=121000, loss=0.005192, loss_cross=0.003103, loss_adv_spatial=0.001240, loss_adv_temporal=0.000849
step=121100, loss=0.004922, loss_cross=0.002927, loss_adv_spatial=0.001119, loss_adv_temporal=0.000876
step=121200, loss=0.005501, loss_cross=0.003416, loss_adv_spatial=0.001197, loss_adv_temporal=0.000888
step=121300, loss=0.005217, loss_cross=0.003371, loss_adv_spatial=0.001003, loss_adv_temporal=0.000842
step=121400, loss=0.005008, loss_cross=0.003073, loss_adv_spatial=0.001057, loss_adv_temporal=0.000878
step=121500, loss=0.004762, loss_cross=0.002829, loss_adv_spatial=0.001058, loss_adv_temporal=0.000875
step=121600, loss=0.005539, loss_cross=0.003449, loss_adv_spatial=0.001199, loss_adv_temporal=0.000891
step=121700, loss=0.005516, loss_cross=0.003554, loss_adv_spatial=0.001093, loss_adv_temporal=0.000869
step=121800, loss=0.005221, loss_cross=0.003195, loss_adv_spatial=0.001142, loss_adv_temporal=0.000884
step=121900, loss=0.004786, loss_cross=0.002937, loss_adv_spatial=0.000968, loss_adv_temporal=0.000881
step=122000, loss=0.005398, loss_cross=0.003426, loss_adv_spatial=0.001088, loss_adv_temporal=0.000883
step=122100, loss=0.004820, loss_cross=0.003047, loss_adv_spatial=0.000973, loss_adv_temporal=0.000800
step=122200, loss=0.004804, loss_cross=0.003072, loss_adv_spatial=0.000930, loss_adv_temporal=0.000802
step=122300, loss=0.004996, loss_cross=0.003107, loss_adv_spatial=0.001021, loss_adv_temporal=0.000868
step=122400, loss=0.004882, loss_cross=0.003095, loss_adv_spatial=0.001011, loss_adv_temporal=0.000776
step=122500, loss=0.005103, loss_cross=0.003005, loss_adv_spatial=0.001252, loss_adv_temporal=0.000846
step=122600, loss=0.004995, loss_cross=0.003092, loss_adv_spatial=0.001079, loss_adv_temporal=0.000823
step=122700, loss=0.005510, loss_cross=0.003450, loss_adv_spatial=0.001189, loss_adv_temporal=0.000870
step=122800, loss=0.005038, loss_cross=0.002998, loss_adv_spatial=0.001178, loss_adv_temporal=0.000862
step=122900, loss=0.004402, loss_cross=0.002507, loss_adv_spatial=0.001044, loss_adv_temporal=0.000851
step=123000, loss=0.005406, loss_cross=0.003510, loss_adv_spatial=0.001027, loss_adv_temporal=0.000870
step=123100, loss=0.005476, loss_cross=0.003493, loss_adv_spatial=0.001113, loss_adv_temporal=0.000871
step=123200, loss=0.005708, loss_cross=0.003761, loss_adv_spatial=0.001057, loss_adv_temporal=0.000890
step=123300, loss=0.005070, loss_cross=0.003048, loss_adv_spatial=0.001141, loss_adv_temporal=0.000881
step=123400, loss=0.005628, loss_cross=0.003433, loss_adv_spatial=0.001262, loss_adv_temporal=0.000933
step=123500, loss=0.005069, loss_cross=0.003128, loss_adv_spatial=0.001080, loss_adv_temporal=0.000860
step=123600, loss=0.005064, loss_cross=0.003020, loss_adv_spatial=0.001182, loss_adv_temporal=0.000861
step=123700, loss=0.005404, loss_cross=0.003477, loss_adv_spatial=0.001075, loss_adv_temporal=0.000852
step=123800, loss=0.005627, loss_cross=0.003632, loss_adv_spatial=0.001109, loss_adv_temporal=0.000886
step=123900, loss=0.006169, loss_cross=0.003888, loss_adv_spatial=0.001354, loss_adv_temporal=0.000927
step=124000, loss=0.004631, loss_cross=0.002802, loss_adv_spatial=0.000974, loss_adv_temporal=0.000855
step=124100, loss=0.004617, loss_cross=0.002697, loss_adv_spatial=0.001055, loss_adv_temporal=0.000865
step=124200, loss=0.004265, loss_cross=0.002441, loss_adv_spatial=0.000993, loss_adv_temporal=0.000830
step=124300, loss=0.004640, loss_cross=0.002772, loss_adv_spatial=0.001001, loss_adv_temporal=0.000867
step=124400, loss=0.005177, loss_cross=0.003090, loss_adv_spatial=0.001174, loss_adv_temporal=0.000913
step=124500, loss=0.004757, loss_cross=0.002858, loss_adv_spatial=0.001044, loss_adv_temporal=0.000854
step=124600, loss=0.004660, loss_cross=0.002800, loss_adv_spatial=0.001025, loss_adv_temporal=0.000835
step=124700, loss=0.005048, loss_cross=0.003041, loss_adv_spatial=0.001112, loss_adv_temporal=0.000895
step=124800, loss=0.004605, loss_cross=0.002583, loss_adv_spatial=0.001169, loss_adv_temporal=0.000852
step=124900, loss=0.005392, loss_cross=0.003378, loss_adv_spatial=0.001160, loss_adv_temporal=0.000855
step=125000, loss=0.005623, loss_cross=0.003648, loss_adv_spatial=0.001087, loss_adv_temporal=0.000888
step=125100, loss=0.005077, loss_cross=0.003213, loss_adv_spatial=0.001034, loss_adv_temporal=0.000830
step=125200, loss=0.005438, loss_cross=0.003576, loss_adv_spatial=0.001014, loss_adv_temporal=0.000849
step=125300, loss=0.005169, loss_cross=0.003150, loss_adv_spatial=0.001128, loss_adv_temporal=0.000890
