step=100, loss=0.837343, loss_cpred=0.282843, loss_apred=0.274240, loss_diff=0.280259
step=59400, loss=0.037158, loss_cpred=0.010125, loss_apred=0.009763, loss_diff=0.017270
step=59500, loss=0.030136, loss_cpred=0.007622, loss_apred=0.008245, loss_diff=0.014269
step=59600, loss=0.032479, loss_cpred=0.008919, loss_apred=0.008962, loss_diff=0.014597
step=59700, loss=0.039551, loss_cpred=0.010902, loss_apred=0.010263, loss_diff=0.018385
step=59800, loss=0.040135, loss_cpred=0.010742, loss_apred=0.010800, loss_diff=0.018594
step=59900, loss=0.045347, loss_cpred=0.012627, loss_apred=0.012281, loss_diff=0.020440
step=60000, loss=0.038677, loss_cpred=0.010089, loss_apred=0.010328, loss_diff=0.018260
step=60100, loss=0.038053, loss_cpred=0.010521, loss_apred=0.010146, loss_diff=0.017386
step=60200, loss=0.037199, loss_cpred=0.010945, loss_apred=0.009081, loss_diff=0.017173
step=60300, loss=0.035733, loss_cpred=0.009140, loss_apred=0.009906, loss_diff=0.016687
step=60400, loss=0.046009, loss_cpred=0.011220, loss_apred=0.014172, loss_diff=0.020617
step=60500, loss=0.037576, loss_cpred=0.010073, loss_apred=0.010171, loss_diff=0.017332
step=60600, loss=0.056688, loss_cpred=0.016762, loss_apred=0.017826, loss_diff=0.022100
step=60700, loss=0.057734, loss_cpred=0.013742, loss_apred=0.018389, loss_diff=0.025604
step=60800, loss=0.041246, loss_cpred=0.011079, loss_apred=0.011115, loss_diff=0.019051
step=60900, loss=0.036459, loss_cpred=0.009654, loss_apred=0.009812, loss_diff=0.016993
step=61000, loss=0.033740, loss_cpred=0.008917, loss_apred=0.009182, loss_diff=0.015640
step=61100, loss=0.032226, loss_cpred=0.008577, loss_apred=0.008503, loss_diff=0.015145
step=61200, loss=0.045365, loss_cpred=0.013678, loss_apred=0.010391, loss_diff=0.021296
step=61300, loss=0.034721, loss_cpred=0.009256, loss_apred=0.008969, loss_diff=0.016496
step=61400, loss=0.041115, loss_cpred=0.011051, loss_apred=0.011494, loss_diff=0.018569
step=61500, loss=0.038584, loss_cpred=0.010930, loss_apred=0.009870, loss_diff=0.017784
step=61600, loss=0.042544, loss_cpred=0.010993, loss_apred=0.011965, loss_diff=0.019586
step=61700, loss=0.042652, loss_cpred=0.011293, loss_apred=0.012570, loss_diff=0.018790
step=61800, loss=0.032235, loss_cpred=0.008596, loss_apred=0.008527, loss_diff=0.015112
step=61900, loss=0.044951, loss_cpred=0.010974, loss_apred=0.013806, loss_diff=0.020171
step=62000, loss=0.044733, loss_cpred=0.012221, loss_apred=0.015015, loss_diff=0.017498
step=62100, loss=0.038818, loss_cpred=0.010872, loss_apred=0.010173, loss_diff=0.017773
step=62200, loss=0.035424, loss_cpred=0.010095, loss_apred=0.008696, loss_diff=0.016632
step=62300, loss=0.042080, loss_cpred=0.011915, loss_apred=0.010883, loss_diff=0.019282
step=62400, loss=0.032394, loss_cpred=0.009539, loss_apred=0.007580, loss_diff=0.015276
step=62500, loss=0.037784, loss_cpred=0.010143, loss_apred=0.010028, loss_diff=0.017613
step=62600, loss=0.029371, loss_cpred=0.007941, loss_apred=0.007647, loss_diff=0.013783
step=62700, loss=0.043271, loss_cpred=0.012085, loss_apred=0.011334, loss_diff=0.019852
step=62800, loss=0.043111, loss_cpred=0.011983, loss_apred=0.011660, loss_diff=0.019468
step=62900, loss=0.036869, loss_cpred=0.010505, loss_apred=0.009458, loss_diff=0.016905
step=63000, loss=0.034206, loss_cpred=0.010361, loss_apred=0.007825, loss_diff=0.016020
step=63100, loss=0.050095, loss_cpred=0.014392, loss_apred=0.013508, loss_diff=0.022196
step=63200, loss=0.049377, loss_cpred=0.012760, loss_apred=0.014169, loss_diff=0.022448
step=63300, loss=0.041247, loss_cpred=0.011383, loss_apred=0.010498, loss_diff=0.019365
step=63400, loss=0.039057, loss_cpred=0.010366, loss_apred=0.010660, loss_diff=0.018031
step=63500, loss=0.040962, loss_cpred=0.011252, loss_apred=0.010934, loss_diff=0.018776
step=63600, loss=0.036724, loss_cpred=0.010028, loss_apred=0.009628, loss_diff=0.017068
step=63700, loss=0.032538, loss_cpred=0.008384, loss_apred=0.008815, loss_diff=0.015340
step=63800, loss=0.038058, loss_cpred=0.010356, loss_apred=0.010096, loss_diff=0.017606
step=63900, loss=0.030142, loss_cpred=0.007937, loss_apred=0.008173, loss_diff=0.014031
step=64000, loss=0.035086, loss_cpred=0.010151, loss_apred=0.009096, loss_diff=0.015839
step=64100, loss=0.031338, loss_cpred=0.008407, loss_apred=0.008463, loss_diff=0.014468
step=64200, loss=0.041709, loss_cpred=0.011180, loss_apred=0.010675, loss_diff=0.019853
step=64300, loss=0.037411, loss_cpred=0.009529, loss_apred=0.010701, loss_diff=0.017181
step=64400, loss=0.035837, loss_cpred=0.009918, loss_apred=0.009443, loss_diff=0.016476
step=64500, loss=0.036172, loss_cpred=0.009909, loss_apred=0.009629, loss_diff=0.016634
step=64600, loss=0.047062, loss_cpred=0.013231, loss_apred=0.013592, loss_diff=0.020239
step=64700, loss=0.032452, loss_cpred=0.008793, loss_apred=0.008179, loss_diff=0.015480
step=64800, loss=0.035038, loss_cpred=0.009025, loss_apred=0.009524, loss_diff=0.016489
step=64900, loss=0.036705, loss_cpred=0.010128, loss_apred=0.009540, loss_diff=0.017037
step=65000, loss=0.038633, loss_cpred=0.010084, loss_apred=0.010533, loss_diff=0.018016
step=65100, loss=0.035834, loss_cpred=0.009849, loss_apred=0.009564, loss_diff=0.016421
step=65200, loss=0.041121, loss_cpred=0.011784, loss_apred=0.010762, loss_diff=0.018575
step=65300, loss=0.039273, loss_cpred=0.010287, loss_apred=0.010350, loss_diff=0.018636
step=65400, loss=0.036678, loss_cpred=0.009733, loss_apred=0.009794, loss_diff=0.017152
step=65500, loss=0.035873, loss_cpred=0.010001, loss_apred=0.009544, loss_diff=0.016328
step=65600, loss=0.034362, loss_cpred=0.009323, loss_apred=0.009312, loss_diff=0.015728
step=65700, loss=0.053035, loss_cpred=0.016107, loss_apred=0.013660, loss_diff=0.023269
step=65800, loss=0.034717, loss_cpred=0.009528, loss_apred=0.008618, loss_diff=0.016571
step=65900, loss=0.036867, loss_cpred=0.010145, loss_apred=0.009462, loss_diff=0.017261
step=66000, loss=0.040527, loss_cpred=0.011087, loss_apred=0.011051, loss_diff=0.018389
step=66100, loss=0.057804, loss_cpred=0.017508, loss_apred=0.013060, loss_diff=0.027236
step=66200, loss=0.036907, loss_cpred=0.010240, loss_apred=0.009377, loss_diff=0.017290
step=66300, loss=0.035529, loss_cpred=0.009392, loss_apred=0.009706, loss_diff=0.016431
step=66400, loss=0.038748, loss_cpred=0.010554, loss_apred=0.010252, loss_diff=0.017942
step=66500, loss=0.038001, loss_cpred=0.010683, loss_apred=0.009909, loss_diff=0.017409
step=66600, loss=0.026308, loss_cpred=0.007060, loss_apred=0.006823, loss_diff=0.012425
step=66700, loss=0.032080, loss_cpred=0.008805, loss_apred=0.008119, loss_diff=0.015156
step=66800, loss=0.031318, loss_cpred=0.008611, loss_apred=0.007992, loss_diff=0.014715
step=66900, loss=0.052648, loss_cpred=0.015354, loss_apred=0.018044, loss_diff=0.019250
step=67000, loss=0.036153, loss_cpred=0.010233, loss_apred=0.009034, loss_diff=0.016886
step=67100, loss=0.115922, loss_cpred=0.040760, loss_apred=0.039253, loss_diff=0.035909
step=67200, loss=0.032992, loss_cpred=0.009263, loss_apred=0.008164, loss_diff=0.015565
step=67300, loss=0.041938, loss_cpred=0.012149, loss_apred=0.010599, loss_diff=0.019190
step=67400, loss=0.040235, loss_cpred=0.011027, loss_apred=0.010432, loss_diff=0.018775
step=67500, loss=0.063408, loss_cpred=0.019272, loss_apred=0.019594, loss_diff=0.024542
step=67600, loss=0.038256, loss_cpred=0.010250, loss_apred=0.010107, loss_diff=0.017899
step=67700, loss=0.031743, loss_cpred=0.008526, loss_apred=0.008424, loss_diff=0.014792
step=67800, loss=0.042498, loss_cpred=0.011233, loss_apred=0.011740, loss_diff=0.019525
step=67900, loss=0.027042, loss_cpred=0.006921, loss_apred=0.007157, loss_diff=0.012964
step=68000, loss=0.032756, loss_cpred=0.008793, loss_apred=0.008667, loss_diff=0.015296
step=68100, loss=0.050752, loss_cpred=0.013905, loss_apred=0.014044, loss_diff=0.022804
step=68200, loss=0.050727, loss_cpred=0.012234, loss_apred=0.015506, loss_diff=0.022986
step=68300, loss=0.046978, loss_cpred=0.013539, loss_apred=0.011819, loss_diff=0.021621
step=68400, loss=0.038385, loss_cpred=0.009958, loss_apred=0.010384, loss_diff=0.018042
step=68500, loss=0.031656, loss_cpred=0.008650, loss_apred=0.008159, loss_diff=0.014847
step=68600, loss=0.040361, loss_cpred=0.012299, loss_apred=0.009523, loss_diff=0.018539
step=68700, loss=0.032712, loss_cpred=0.009208, loss_apred=0.008081, loss_diff=0.015423
step=68800, loss=0.033975, loss_cpred=0.009462, loss_apred=0.009734, loss_diff=0.014779
step=68900, loss=0.034428, loss_cpred=0.010067, loss_apred=0.008865, loss_diff=0.015497
step=69000, loss=0.036163, loss_cpred=0.010085, loss_apred=0.009138, loss_diff=0.016940
step=69100, loss=0.037122, loss_cpred=0.009801, loss_apred=0.010431, loss_diff=0.016889
step=69200, loss=0.032849, loss_cpred=0.008904, loss_apred=0.008556, loss_diff=0.015389
step=69300, loss=0.040012, loss_cpred=0.009754, loss_apred=0.011570, loss_diff=0.018689
step=69400, loss=0.036878, loss_cpred=0.010342, loss_apred=0.009121, loss_diff=0.017415
step=69500, loss=0.035928, loss_cpred=0.009826, loss_apred=0.009308, loss_diff=0.016794
step=69600, loss=0.026247, loss_cpred=0.007372, loss_apred=0.006435, loss_diff=0.012440
step=69700, loss=0.038853, loss_cpred=0.010268, loss_apred=0.010444, loss_diff=0.018142
step=69800, loss=0.050082, loss_cpred=0.014744, loss_apred=0.012492, loss_diff=0.022846
step=69900, loss=0.038469, loss_cpred=0.010328, loss_apred=0.009853, loss_diff=0.018288
step=70000, loss=0.028908, loss_cpred=0.007973, loss_apred=0.007159, loss_diff=0.013776
step=70100, loss=0.041579, loss_cpred=0.011646, loss_apred=0.011395, loss_diff=0.018538
step=70200, loss=0.040266, loss_cpred=0.009612, loss_apred=0.011877, loss_diff=0.018777
step=70300, loss=0.034830, loss_cpred=0.009112, loss_apred=0.009592, loss_diff=0.016126
step=70400, loss=0.058803, loss_cpred=0.019173, loss_apred=0.019443, loss_diff=0.020187
step=70500, loss=0.038873, loss_cpred=0.010619, loss_apred=0.010357, loss_diff=0.017897
step=70600, loss=0.035144, loss_cpred=0.009945, loss_apred=0.008784, loss_diff=0.016415
step=70700, loss=0.028117, loss_cpred=0.007741, loss_apred=0.007043, loss_diff=0.013333
step=70800, loss=0.036387, loss_cpred=0.010273, loss_apred=0.009505, loss_diff=0.016609
step=70900, loss=0.035528, loss_cpred=0.010025, loss_apred=0.009304, loss_diff=0.016199
step=71000, loss=0.042755, loss_cpred=0.010098, loss_apred=0.012698, loss_diff=0.019960
step=71100, loss=0.039535, loss_cpred=0.010545, loss_apred=0.011139, loss_diff=0.017851
step=71200, loss=0.037365, loss_cpred=0.009893, loss_apred=0.009895, loss_diff=0.017577
step=71300, loss=0.035089, loss_cpred=0.009455, loss_apred=0.009539, loss_diff=0.016095
step=71400, loss=0.025182, loss_cpred=0.006742, loss_apred=0.006396, loss_diff=0.012044
step=71500, loss=0.032051, loss_cpred=0.008601, loss_apred=0.008911, loss_diff=0.014539
step=71600, loss=0.031806, loss_cpred=0.008910, loss_apred=0.008574, loss_diff=0.014321
step=71700, loss=0.031182, loss_cpred=0.008468, loss_apred=0.008110, loss_diff=0.014603
step=71800, loss=0.039149, loss_cpred=0.010487, loss_apred=0.009995, loss_diff=0.018667
step=71900, loss=0.034928, loss_cpred=0.009356, loss_apred=0.009261, loss_diff=0.016311
step=72000, loss=0.035764, loss_cpred=0.009250, loss_apred=0.010097, loss_diff=0.016417
step=72100, loss=0.046774, loss_cpred=0.012642, loss_apred=0.012703, loss_diff=0.021429
step=72200, loss=0.033745, loss_cpred=0.008882, loss_apred=0.009331, loss_diff=0.015533
step=72300, loss=0.031700, loss_cpred=0.008864, loss_apred=0.007993, loss_diff=0.014843
step=72400, loss=0.030663, loss_cpred=0.008383, loss_apred=0.007798, loss_diff=0.014481
step=72500, loss=0.029065, loss_cpred=0.007864, loss_apred=0.007582, loss_diff=0.013618
step=72600, loss=0.041590, loss_cpred=0.011768, loss_apred=0.010436, loss_diff=0.019386
step=72700, loss=0.029894, loss_cpred=0.007609, loss_apred=0.008109, loss_diff=0.014176
step=72800, loss=0.039817, loss_cpred=0.009994, loss_apred=0.011180, loss_diff=0.018643
step=72900, loss=0.039272, loss_cpred=0.010815, loss_apred=0.010240, loss_diff=0.018217
step=73000, loss=0.043583, loss_cpred=0.012183, loss_apred=0.012168, loss_diff=0.019231
step=73100, loss=0.032031, loss_cpred=0.008900, loss_apred=0.008478, loss_diff=0.014652
step=73200, loss=0.051333, loss_cpred=0.013882, loss_apred=0.013790, loss_diff=0.023661
step=73300, loss=0.037004, loss_cpred=0.010657, loss_apred=0.009008, loss_diff=0.017339
step=73400, loss=0.033373, loss_cpred=0.008422, loss_apred=0.009189, loss_diff=0.015763
step=73500, loss=0.043036, loss_cpred=0.012148, loss_apred=0.010948, loss_diff=0.019940
step=73600, loss=0.037902, loss_cpred=0.010562, loss_apred=0.009495, loss_diff=0.017846
step=73700, loss=0.027061, loss_cpred=0.007416, loss_apred=0.007187, loss_diff=0.012458
step=73800, loss=0.028681, loss_cpred=0.007905, loss_apred=0.007598, loss_diff=0.013177
step=73900, loss=0.038432, loss_cpred=0.010416, loss_apred=0.010212, loss_diff=0.017805
step=74000, loss=0.031147, loss_cpred=0.008571, loss_apred=0.007905, loss_diff=0.014671
step=74100, loss=0.028854, loss_cpred=0.007767, loss_apred=0.007455, loss_diff=0.013632
step=74200, loss=0.041159, loss_cpred=0.011331, loss_apred=0.010948, loss_diff=0.018880
step=74300, loss=0.030739, loss_cpred=0.008229, loss_apred=0.007974, loss_diff=0.014536
step=74400, loss=0.039280, loss_cpred=0.011234, loss_apred=0.009968, loss_diff=0.018079
step=74500, loss=0.042028, loss_cpred=0.011697, loss_apred=0.011772, loss_diff=0.018560
step=74600, loss=0.039060, loss_cpred=0.009936, loss_apred=0.011221, loss_diff=0.017903
step=74700, loss=0.032768, loss_cpred=0.008392, loss_apred=0.008799, loss_diff=0.015577
step=74800, loss=0.031667, loss_cpred=0.008426, loss_apred=0.008558, loss_diff=0.014682
step=74900, loss=0.037001, loss_cpred=0.009714, loss_apred=0.010013, loss_diff=0.017274
step=75000, loss=0.027666, loss_cpred=0.007287, loss_apred=0.007355, loss_diff=0.013024
step=75100, loss=0.032886, loss_cpred=0.008845, loss_apred=0.008668, loss_diff=0.015373
step=75200, loss=0.049649, loss_cpred=0.016376, loss_apred=0.012519, loss_diff=0.020755
step=75300, loss=0.030970, loss_cpred=0.008843, loss_apred=0.007514, loss_diff=0.014613
step=75400, loss=0.031328, loss_cpred=0.008080, loss_apred=0.008420, loss_diff=0.014828
step=75500, loss=0.026284, loss_cpred=0.007178, loss_apred=0.006686, loss_diff=0.012420
step=75600, loss=0.040830, loss_cpred=0.011909, loss_apred=0.010279, loss_diff=0.018642
step=75700, loss=0.029309, loss_cpred=0.008282, loss_apred=0.007553, loss_diff=0.013474
step=75800, loss=0.034858, loss_cpred=0.009485, loss_apred=0.009173, loss_diff=0.016200
step=75900, loss=0.030986, loss_cpred=0.008830, loss_apred=0.007715, loss_diff=0.014441
step=76000, loss=0.045492, loss_cpred=0.012922, loss_apred=0.012184, loss_diff=0.020385
step=76100, loss=0.032811, loss_cpred=0.009056, loss_apred=0.008389, loss_diff=0.015367
step=76200, loss=0.038183, loss_cpred=0.010994, loss_apred=0.009384, loss_diff=0.017805
step=76300, loss=0.036713, loss_cpred=0.009945, loss_apred=0.009913, loss_diff=0.016855
step=76400, loss=0.038129, loss_cpred=0.010783, loss_apred=0.010546, loss_diff=0.016801
step=76500, loss=0.037543, loss_cpred=0.010269, loss_apred=0.009942, loss_diff=0.017332
step=76600, loss=0.030162, loss_cpred=0.008526, loss_apred=0.007420, loss_diff=0.014216
step=76700, loss=0.036235, loss_cpred=0.009281, loss_apred=0.009715, loss_diff=0.017239
step=76800, loss=0.031248, loss_cpred=0.008414, loss_apred=0.008174, loss_diff=0.014661
step=76900, loss=0.035526, loss_cpred=0.010046, loss_apred=0.008772, loss_diff=0.016708
step=77000, loss=0.035079, loss_cpred=0.009294, loss_apred=0.009464, loss_diff=0.016321
step=77100, loss=0.032478, loss_cpred=0.008577, loss_apred=0.008856, loss_diff=0.015045
step=77200, loss=0.036210, loss_cpred=0.009485, loss_apred=0.009848, loss_diff=0.016877
step=77300, loss=0.030885, loss_cpred=0.007429, loss_apred=0.008938, loss_diff=0.014517
step=77400, loss=0.054530, loss_cpred=0.015575, loss_apred=0.017507, loss_diff=0.021448
step=77500, loss=0.038834, loss_cpred=0.009866, loss_apred=0.011020, loss_diff=0.017947
step=77600, loss=0.036049, loss_cpred=0.010177, loss_apred=0.008920, loss_diff=0.016952
step=77700, loss=0.035042, loss_cpred=0.009586, loss_apred=0.009391, loss_diff=0.016065
step=77800, loss=0.031663, loss_cpred=0.008639, loss_apred=0.008206, loss_diff=0.014818
step=77900, loss=0.033151, loss_cpred=0.008842, loss_apred=0.008820, loss_diff=0.015489
step=78000, loss=0.030422, loss_cpred=0.007708, loss_apred=0.008004, loss_diff=0.014710
step=78100, loss=0.031416, loss_cpred=0.008526, loss_apred=0.007978, loss_diff=0.014912
step=78200, loss=0.026661, loss_cpred=0.007149, loss_apred=0.007031, loss_diff=0.012480
step=78300, loss=0.030407, loss_cpred=0.007992, loss_apred=0.008232, loss_diff=0.014182
step=78400, loss=0.022137, loss_cpred=0.006149, loss_apred=0.005561, loss_diff=0.010427
step=78500, loss=0.032710, loss_cpred=0.009456, loss_apred=0.008150, loss_diff=0.015104
step=78600, loss=0.033634, loss_cpred=0.009102, loss_apred=0.008880, loss_diff=0.015652
step=78700, loss=0.039784, loss_cpred=0.010637, loss_apred=0.010599, loss_diff=0.018548
step=78800, loss=0.039035, loss_cpred=0.011823, loss_apred=0.008933, loss_diff=0.018278
step=78900, loss=0.033984, loss_cpred=0.009204, loss_apred=0.008884, loss_diff=0.015896
step=79000, loss=0.035302, loss_cpred=0.010175, loss_apred=0.009181, loss_diff=0.015945
step=79100, loss=0.039790, loss_cpred=0.012112, loss_apred=0.011532, loss_diff=0.016146
step=79200, loss=0.032582, loss_cpred=0.008972, loss_apred=0.008435, loss_diff=0.015175
step=79300, loss=0.036520, loss_cpred=0.010310, loss_apred=0.008834, loss_diff=0.017376
step=79400, loss=0.038360, loss_cpred=0.010045, loss_apred=0.010767, loss_diff=0.017547
step=79500, loss=0.031810, loss_cpred=0.008217, loss_apred=0.008492, loss_diff=0.015101
step=79600, loss=0.053442, loss_cpred=0.017398, loss_apred=0.012357, loss_diff=0.023688
step=79700, loss=0.044446, loss_cpred=0.012161, loss_apred=0.011690, loss_diff=0.020596
step=79800, loss=0.027132, loss_cpred=0.007152, loss_apred=0.007243, loss_diff=0.012737
step=79900, loss=0.030931, loss_cpred=0.008347, loss_apred=0.008050, loss_diff=0.014534
step=80000, loss=0.027745, loss_cpred=0.007791, loss_apred=0.006784, loss_diff=0.013170
step=80100, loss=0.032807, loss_cpred=0.009102, loss_apred=0.008603, loss_diff=0.015101
step=80200, loss=0.025723, loss_cpred=0.007087, loss_apred=0.006614, loss_diff=0.012023
step=80300, loss=0.033529, loss_cpred=0.008997, loss_apred=0.009257, loss_diff=0.015275
step=80400, loss=0.035288, loss_cpred=0.009420, loss_apred=0.009810, loss_diff=0.016057
step=80500, loss=0.040230, loss_cpred=0.011199, loss_apred=0.010393, loss_diff=0.018637
step=80600, loss=0.031417, loss_cpred=0.008295, loss_apred=0.008842, loss_diff=0.014280
step=80700, loss=0.033588, loss_cpred=0.009501, loss_apred=0.008500, loss_diff=0.015587
step=80800, loss=0.035829, loss_cpred=0.009722, loss_apred=0.009464, loss_diff=0.016643
step=80900, loss=0.041665, loss_cpred=0.011223, loss_apred=0.011943, loss_diff=0.018499
step=81000, loss=0.033663, loss_cpred=0.009053, loss_apred=0.009342, loss_diff=0.015268
step=81100, loss=0.043095, loss_cpred=0.012030, loss_apred=0.012218, loss_diff=0.018846
step=81200, loss=0.035095, loss_cpred=0.009625, loss_apred=0.008876, loss_diff=0.016594
step=81300, loss=0.028570, loss_cpred=0.007907, loss_apred=0.007192, loss_diff=0.013472
step=81400, loss=0.033443, loss_cpred=0.008673, loss_apred=0.008528, loss_diff=0.016243
step=81500, loss=0.048191, loss_cpred=0.013531, loss_apred=0.012429, loss_diff=0.022231
step=81600, loss=0.042621, loss_cpred=0.013025, loss_apred=0.011622, loss_diff=0.017975
step=81700, loss=0.068662, loss_cpred=0.020637, loss_apred=0.026793, loss_diff=0.021232
step=81800, loss=0.034083, loss_cpred=0.009632, loss_apred=0.008651, loss_diff=0.015800
step=81900, loss=0.033995, loss_cpred=0.009205, loss_apred=0.008926, loss_diff=0.015864
step=82000, loss=0.036883, loss_cpred=0.010606, loss_apred=0.009514, loss_diff=0.016762
step=82100, loss=0.046459, loss_cpred=0.012629, loss_apred=0.012118, loss_diff=0.021712
step=82200, loss=0.049222, loss_cpred=0.013305, loss_apred=0.013631, loss_diff=0.022287
step=82300, loss=0.031582, loss_cpred=0.008377, loss_apred=0.008321, loss_diff=0.014884
step=82400, loss=0.038292, loss_cpred=0.010023, loss_apred=0.010406, loss_diff=0.017863
step=82500, loss=0.028313, loss_cpred=0.008024, loss_apred=0.006993, loss_diff=0.013296
step=82600, loss=0.029911, loss_cpred=0.008024, loss_apred=0.007809, loss_diff=0.014079
step=82700, loss=0.049067, loss_cpred=0.014353, loss_apred=0.013528, loss_diff=0.021186
step=82800, loss=0.037458, loss_cpred=0.010171, loss_apred=0.010269, loss_diff=0.017018
step=82900, loss=0.026843, loss_cpred=0.007124, loss_apred=0.007023, loss_diff=0.012696
step=83000, loss=0.037451, loss_cpred=0.010382, loss_apred=0.009611, loss_diff=0.017458
step=83100, loss=0.023164, loss_cpred=0.006216, loss_apred=0.005877, loss_diff=0.011070
step=83200, loss=0.028606, loss_cpred=0.006927, loss_apred=0.008039, loss_diff=0.013640
step=83300, loss=0.040472, loss_cpred=0.011267, loss_apred=0.010304, loss_diff=0.018902
step=83400, loss=0.032984, loss_cpred=0.009209, loss_apred=0.008628, loss_diff=0.015147
step=83500, loss=0.029988, loss_cpred=0.008517, loss_apred=0.007604, loss_diff=0.013867
step=83600, loss=0.036442, loss_cpred=0.009882, loss_apred=0.009661, loss_diff=0.016899
step=83700, loss=0.029855, loss_cpred=0.008176, loss_apred=0.007529, loss_diff=0.014150
step=83800, loss=0.043994, loss_cpred=0.011906, loss_apred=0.014529, loss_diff=0.017559
step=83900, loss=0.031034, loss_cpred=0.007819, loss_apred=0.008661, loss_diff=0.014555
step=84000, loss=0.030302, loss_cpred=0.008093, loss_apred=0.008200, loss_diff=0.014010
step=84100, loss=0.039033, loss_cpred=0.008515, loss_apred=0.011447, loss_diff=0.019071
step=84200, loss=0.033100, loss_cpred=0.008291, loss_apred=0.009629, loss_diff=0.015179
step=84300, loss=0.036261, loss_cpred=0.010228, loss_apred=0.008951, loss_diff=0.017081
step=84400, loss=0.034635, loss_cpred=0.009099, loss_apred=0.009508, loss_diff=0.016028
step=84500, loss=0.039484, loss_cpred=0.010514, loss_apred=0.010351, loss_diff=0.018618
step=84600, loss=0.041913, loss_cpred=0.011882, loss_apred=0.011281, loss_diff=0.018750
step=84700, loss=0.073958, loss_cpred=0.025089, loss_apred=0.027322, loss_diff=0.021547
step=84800, loss=0.036547, loss_cpred=0.010117, loss_apred=0.009272, loss_diff=0.017158
step=84900, loss=0.030380, loss_cpred=0.007913, loss_apred=0.008118, loss_diff=0.014350
step=85000, loss=0.027045, loss_cpred=0.007538, loss_apred=0.006886, loss_diff=0.012620
step=85100, loss=0.034790, loss_cpred=0.009310, loss_apred=0.009235, loss_diff=0.016246
step=85200, loss=0.030034, loss_cpred=0.008149, loss_apred=0.008086, loss_diff=0.013799
step=85300, loss=0.032950, loss_cpred=0.008807, loss_apred=0.009000, loss_diff=0.015143
step=85400, loss=0.037718, loss_cpred=0.010184, loss_apred=0.009951, loss_diff=0.017584
step=85500, loss=0.047816, loss_cpred=0.013319, loss_apred=0.012678, loss_diff=0.021819
step=85600, loss=0.032651, loss_cpred=0.009501, loss_apred=0.008211, loss_diff=0.014939
step=85700, loss=0.041411, loss_cpred=0.011522, loss_apred=0.010867, loss_diff=0.019021
step=85800, loss=0.036880, loss_cpred=0.010304, loss_apred=0.009219, loss_diff=0.017357
step=85900, loss=0.037040, loss_cpred=0.010430, loss_apred=0.009893, loss_diff=0.016717
step=86000, loss=0.030942, loss_cpred=0.008636, loss_apred=0.007970, loss_diff=0.014336
step=86100, loss=0.024564, loss_cpred=0.006440, loss_apred=0.006360, loss_diff=0.011764
step=86200, loss=0.030774, loss_cpred=0.008527, loss_apred=0.007826, loss_diff=0.014420
step=86300, loss=0.024347, loss_cpred=0.006600, loss_apred=0.006413, loss_diff=0.011335
step=86400, loss=0.028018, loss_cpred=0.007472, loss_apred=0.007485, loss_diff=0.013060
step=86500, loss=0.026689, loss_cpred=0.007667, loss_apred=0.006388, loss_diff=0.012634
step=86600, loss=0.031971, loss_cpred=0.008698, loss_apred=0.008319, loss_diff=0.014954
step=86700, loss=0.032449, loss_cpred=0.008934, loss_apred=0.008293, loss_diff=0.015223
step=86800, loss=0.032080, loss_cpred=0.008493, loss_apred=0.008643, loss_diff=0.014944
step=86900, loss=0.039333, loss_cpred=0.010734, loss_apred=0.012427, loss_diff=0.016172
step=87000, loss=0.031691, loss_cpred=0.008570, loss_apred=0.008137, loss_diff=0.014985
step=87100, loss=0.035389, loss_cpred=0.009890, loss_apred=0.009240, loss_diff=0.016258
step=87200, loss=0.029422, loss_cpred=0.008260, loss_apred=0.007501, loss_diff=0.013661
step=87300, loss=0.039730, loss_cpred=0.010287, loss_apred=0.011419, loss_diff=0.018024
step=87400, loss=0.030048, loss_cpred=0.008022, loss_apred=0.007850, loss_diff=0.014175
step=87500, loss=0.037580, loss_cpred=0.010148, loss_apred=0.010145, loss_diff=0.017287
step=87600, loss=0.027411, loss_cpred=0.007696, loss_apred=0.006624, loss_diff=0.013091
step=87700, loss=0.027219, loss_cpred=0.007199, loss_apred=0.007114, loss_diff=0.012905
step=87800, loss=0.037039, loss_cpred=0.010494, loss_apred=0.009155, loss_diff=0.017391
step=87900, loss=0.033290, loss_cpred=0.008445, loss_apred=0.009580, loss_diff=0.015265
step=88000, loss=0.034544, loss_cpred=0.009649, loss_apred=0.009056, loss_diff=0.015840
step=88100, loss=0.041418, loss_cpred=0.010254, loss_apred=0.011726, loss_diff=0.019438
step=88200, loss=0.044306, loss_cpred=0.012696, loss_apred=0.012921, loss_diff=0.018690
step=88300, loss=0.031822, loss_cpred=0.007978, loss_apred=0.008341, loss_diff=0.015504
step=88400, loss=0.033996, loss_cpred=0.009383, loss_apred=0.008958, loss_diff=0.015655
step=88500, loss=0.021435, loss_cpred=0.005750, loss_apred=0.005433, loss_diff=0.010253
step=88600, loss=0.032060, loss_cpred=0.008746, loss_apred=0.008580, loss_diff=0.014734
step=88700, loss=0.028677, loss_cpred=0.007101, loss_apred=0.008085, loss_diff=0.013491
step=88800, loss=0.030641, loss_cpred=0.008282, loss_apred=0.007947, loss_diff=0.014411
step=88900, loss=0.031938, loss_cpred=0.008678, loss_apred=0.008187, loss_diff=0.015073
